id,datetime,location_id,duration,distance_meters,category
2c8502ef-49d9-4ab1-826d-f1a79bacb373,2020-02-26 08:32:00,20,25.491265325041567,2.8564490542522725,'Cyclist'
08d9c3fe-2dd7-4136-82c0-6fefc4a87b20,2020-02-26 08:32:00,7,13.37832530487248,6.47023259150587,'Pedestrian'
2c7b0cd6-e21e-4b74-8434-481e971717ac,2020-02-26 08:34:00,16,10.267843135571992,3.089221221134821,'Vehicle'
6f3c86ae-7754-4eee-806f-830fc15b8fec,2020-02-26 08:39:00,16,14.073509562598577,3.8560566612769454,'Vehicle'
06f9aceb-0b81-4bd4-8656-f768a8b3d05f,2020-02-26 08:46:00,25,10.04050775127576,4.808905959125709,'Vehicle'
8738f910-de95-4710-93cb-5c6a10803d1d,2020-02-26 08:47:00,22,4.663336395194282,5.420958232229735,'Pedestrian'
e5d45839-a3e8-4a05-872c-abe6e2c5ad5f,2020-02-26 08:52:00,2,22.65839696300428,5.304922218244748,'Cyclist'
5ba7f451-93ca-4361-b10e-c87789fb743e,2020-02-26 08:54:00,30,8.285936410708324,1.6999633824254203,'Pedestrian'
04f11227-bf4f-46ad-ac25-e8568f75a423,2020-02-26 08:55:00,18,14.840616408904808,3.5583697137721852,'Pedestrian'
4617e935-917a-43b8-9e9f-058c818ae5ed,2020-02-26 09:06:00,28,10.192580217002778,10.924983192840832,'Pedestrian - Multiple'
af4b9c9c-cc0d-4d20-b067-bc68b09c1add,2020-02-26 09:07:00,4,14.647570262601231,5.788165934272943,'Pedestrian - Multiple'
1ab58982-9835-4f80-9a5a-d4ab55689a69,2020-02-26 09:08:00,31,19.421538346273046,3.9102564317736475,'Vehicle'
617eb3d7-8262-48ac-a722-29cf3096012c,2020-02-26 09:16:00,23,14.844327067261151,5.1284935460154,'Pedestrian'
a73323c7-af86-4297-b859-1194b2cccbda,2020-02-26 09:16:00,5,6.720418048887817,6.917335997365585,'Pedestrian'
05901412-c1d8-4b5c-b561-b26d4a7f58ec,2020-02-26 09:21:00,7,9.134507270008724,3.103274709348551,'Pedestrian - Multiple'
72cd4e88-e310-4e5c-aa5b-4fc50f658c21,2020-02-26 09:25:00,30,14.804527533276733,7.733827236168421,'Pedestrian'
d500f524-3643-4429-926f-8f3dcc40e5e8,2020-02-26 09:26:00,28,11.962452000954183,2.2943988267284285,'Pedestrian'
bbcf4432-ce91-4587-a6a7-7b7c17e38889,2020-02-26 09:29:00,6,12.517577792606506,5.596810495374767,'Pedestrian - Multiple'
92c4bc97-5692-43d6-8a0b-5586897baee2,2020-02-26 09:29:00,30,11.334830256160938,2.9449290752087576,'Vehicle'
32bb4dd9-73f3-44e9-9cd1-2def0f22abe3,2020-02-26 09:31:00,29,9.696632043829572,5.824387554727585,'Vehicle'
0ffe76c5-a54a-41fd-abf1-68a80dc739c7,2020-02-26 09:33:00,14,17.73515094871721,3.456362902964851,'Vehicle'
0ef55315-7286-45ab-8b28-bdbeb86f55cd,2020-02-26 09:41:00,29,19.753929232286424,5.27039142026811,'Pedestrian'
18ce4b9b-c213-461f-abfe-9f56ebe0e737,2020-02-26 09:41:00,8,10.612541094262067,5.066235204265914,'Pedestrian'
7ea0cd1c-f84c-4e26-a1c8-6c389a74f8b1,2020-02-26 09:42:00,12,11.68833665706051,9.963941782747616,'Cyclist'
6b396a98-3aed-4a65-a494-446cdaed4c16,2020-02-26 09:53:00,30,13.160286241308544,5.49459420577447,'Vehicle'
4c54fea1-5350-4855-9d2f-38de2b914906,2020-02-26 10:01:00,14,19.956999021266405,10.39232415933201,'Cyclist'
2dd44a38-f8d6-4efe-b605-83bc69611ad0,2020-02-26 10:02:00,3,10.566425752972304,10.631601725024236,'Pedestrian - Multiple'
ef783419-337e-4f93-a3e5-b6f55930a17b,2020-02-26 10:04:00,25,10.65190309358725,3.8897843303794932,'Pedestrian'
1bb95f26-b8b2-4ba1-ba76-cdd75d4e38fe,2020-02-26 10:05:00,3,10.498060649962406,5.583012681811795,'Pedestrian'
5a4406cd-ad5f-4317-b476-1580c9398f93,2020-02-26 10:14:00,0,6.676896283518317,3.542546708726025,'Cyclist'
3eae3b43-c590-4e02-9d4e-c24938fb5bf1,2020-02-26 10:16:00,5,11.364357751064338,3.2001724044166036,'Pedestrian'
02de042c-5c5f-4e67-86a3-a769bfc28689,2020-02-26 10:24:00,9,8.107065716759827,2.4429153759364604,'Cyclist'
b38e223a-1989-4827-9d60-19ae1a05a3f6,2020-02-26 10:25:00,3,10.88021916510108,7.95521143329244,'Pedestrian'
52fec5fd-720f-49c5-a73b-1b4c5ed217c7,2020-02-26 10:28:00,21,19.620058434273073,3.8910619761357284,'Cyclist'
0af858cf-36e7-44bb-bb3b-0930e09748d0,2020-02-26 10:39:00,6,15.020132662174124,5.910624657953781,'Vehicle'
2200bf5a-4a7a-4bd9-8be3-8c03e17d26f1,2020-02-26 10:53:00,1,8.116985320109954,3.962299315611647,'Pedestrian'
12f7ca1e-2066-423c-9131-ff495ecf5788,2020-02-26 10:53:00,7,16.620501311289374,2.41474132021931,'Pedestrian'
06901b0a-d0c1-4919-bb09-c9bd137983b8,2020-02-26 10:54:00,20,7.094749794230982,4.381539868286252,'Pedestrian - Multiple'
08fe279c-0ea9-44f7-b86b-096b5108521c,2020-02-26 10:57:00,13,11.899587187157415,6.63254843736512,'Vehicle'
d7d0f763-9471-4778-82d1-1ae64be9bf7c,2020-02-26 10:59:00,26,23.797747893035627,1.72700134579085,'Cyclist'
fe346afe-0d58-436b-a54e-150790017f1b,2020-02-26 11:14:00,10,12.220410712330631,4.922542326790181,'Pedestrian'
17fb50cf-fef7-486e-b6ea-0befc2229911,2020-02-26 11:20:00,30,15.444209058136137,4.526586740084378,'Pedestrian'
05e00c6b-0309-4d1a-a81d-e3fe0782961c,2020-02-26 11:23:00,12,6.6787704368684775,2.855935002101989,'Pedestrian'
7bd20679-5210-4980-8c3c-54ac6a5c8e61,2020-02-26 11:24:00,4,9.871682611833387,5.9232452680161245,'Cyclist'
7c1b7d13-fd6e-479b-8787-d857665e83a7,2020-02-26 11:48:00,15,14.117574436341,14.452024268499052,'Cyclist'
c62025b3-c7fe-40d7-93ee-c803c2f80d46,2020-02-26 11:57:00,28,21.288079429221686,3.3890596191459896,'Vehicle'
a604911b-5eb3-4579-a354-16d819806f41,2020-02-26 12:01:00,23,17.44401355083212,6.468646005356334,'Pedestrian - Multiple'
c1250b23-0a81-452e-8618-6a0a7a269d09,2020-02-26 12:01:00,27,33.51437181646778,3.5736540137350215,'Pedestrian'
9cb44ce2-cc88-4627-a1cb-516c509e014d,2020-02-26 12:05:00,6,17.50917482039407,4.711977904231418,'Vehicle'
3d19b2c2-586e-4092-a347-da99c7b2e7ab,2020-02-26 12:07:00,21,22.81781328596863,1.9177384909594535,'Pedestrian'
761bfe17-d103-409c-9845-e6f48557ddcd,2020-02-26 12:07:00,20,12.673642168146817,7.764272576208538,'Cyclist'
cdeb5864-204b-44fd-88b2-c02af27ea60e,2020-02-26 12:14:00,19,9.982157878717643,1.8128381331899968,'Vehicle'
49e26d2b-16d3-447b-8969-337cab7ce9a6,2020-02-26 12:18:00,28,18.493799148442644,3.6207663302598045,'Pedestrian'
c817428e-dcdb-4486-b74e-4cda96342730,2020-02-26 12:25:00,4,28.762409725459012,4.975697000006072,'Pedestrian'
7f0136c8-81d9-4b25-996a-679816a1b090,2020-02-26 12:30:00,21,8.831533783354663,3.1897248350415017,'Pedestrian'
a93a58ab-b217-4f19-b105-f17d5abe2b41,2020-02-26 12:41:00,26,9.837755981157237,6.3671732158381555,'Pedestrian - Multiple'
6d9c6ca5-6bd1-41d6-831b-ed849a210b05,2020-02-26 12:43:00,26,8.59624557295112,5.333087033796343,'Pedestrian'
a7575e86-3eda-428c-bdcd-5a01d97e7547,2020-02-26 12:44:00,0,11.312014203922761,1.3484074199371516,'Pedestrian'
e22fd81f-efcd-4c87-875b-f47a2f5ef6c3,2020-02-26 12:45:00,27,14.034167802654117,3.230367187219959,'Pedestrian'
f5930825-4aae-4366-8bd8-a80c0d387c9a,2020-02-26 12:48:00,7,16.13044588279777,1.4924908524572515,'Cyclist'
e98545cc-628c-485d-b98d-101ff5eea3ed,2020-02-26 12:53:00,10,12.081703518389268,5.458388762366184,'Vehicle'
afd0c29d-35fa-43b9-8d9d-486a4184e8a1,2020-02-26 13:11:00,29,12.452879469438608,2.750903255519044,'Cyclist'
b73a5a4c-1c8f-40a7-888c-e63041f111c3,2020-02-26 13:12:00,5,13.906750904334354,3.5160049995337426,'Pedestrian'
a4e0d287-608a-4195-8f23-6550ab1236df,2020-02-26 13:13:00,17,14.766281837597084,2.4572167475893743,'Cyclist'
68aaab96-10a7-43a7-8e00-ab8782b86347,2020-02-26 13:13:00,19,11.603022645333866,2.7742969370868056,'Pedestrian'
1facac48-a291-4886-aa5f-de20edba086a,2020-02-26 13:15:00,21,16.236124977789988,2.466629309343751,'Pedestrian'
736a7dcd-8d34-4e4c-9de8-447852085713,2020-02-26 13:15:00,25,24.088673776157776,1.178396523280699,'Pedestrian'
02cca2fb-b090-4f6d-9478-086423f2641e,2020-02-26 13:20:00,3,19.741017948367748,3.313518548645676,'Vehicle'
edb30ea3-0230-4615-a1bb-e24206f17847,2020-02-26 13:25:00,22,36.850321413349576,8.847667684184609,'Pedestrian'
1a398b0a-6dfb-4d1e-8137-9b7f1f6cc70d,2020-02-26 13:27:00,12,16.816970852234597,17.51979850460962,'Vehicle'
a6c0879f-ffc3-47ef-b379-d3621d0724d9,2020-02-26 13:27:00,18,12.197293108057648,1.853178748206799,'Vehicle'
bbf52476-c5e6-4909-9e8a-206eb75ca4bc,2020-02-26 13:34:00,21,14.233147406351538,4.662018841865098,'Pedestrian'
f4197e1e-7678-40ce-89bd-7985601c4053,2020-02-26 13:40:00,10,12.390248079709908,4.4628546268872675,'Cyclist'
326a6bec-d072-436f-8517-d82a5a6da845,2020-02-26 13:46:00,20,6.672590337466133,14.898351044134165,'Pedestrian'
c1be8925-602d-46dc-8d30-8b8e20dc26f6,2020-02-26 13:48:00,18,20.46361403098542,5.305202470573751,'Cyclist'
e44eeb3c-b405-4b85-86c8-ed90b1cda315,2020-02-26 13:50:00,18,9.633561268485384,4.92989752246814,'Vehicle'
846efd36-0fd9-46bc-8d5e-36848741198a,2020-02-26 13:56:00,19,19.267306195614463,12.566644343726889,'Pedestrian'
b4661083-9e24-4abc-b70b-87403a00c556,2020-02-26 13:56:00,31,13.131294482026066,3.2240317613726193,'Pedestrian'
8efa97c1-a2e8-47ac-a3dc-8836e587d985,2020-02-26 14:02:00,10,22.105929793061808,3.8265146082605908,'Vehicle'
28ff41c2-2468-4c70-b2b5-dc9e6d1312b1,2020-02-26 14:10:00,12,12.333250244340018,3.1446482277216896,'Cyclist'
bf48155c-e5cd-45a9-a7ca-49bb071e88e8,2020-02-26 14:13:00,7,9.606080512067713,6.992616169434449,'Cyclist'
b54f0698-a95d-4596-9a68-c024eecf199a,2020-02-26 14:14:00,22,16.338308567034332,6.621455823048769,'Pedestrian'
9afa8254-cc24-4b06-bc17-7eb0215795cf,2020-02-26 14:17:00,22,12.519487192863291,6.586512700024608,'Vehicle'
5cc087f0-a679-48bc-964f-859f1d32a33c,2020-02-26 14:26:00,14,9.318289826479937,9.316380830122224,'Pedestrian'
05954205-77eb-4972-8bf8-ea3aecea3463,2020-02-26 14:33:00,27,16.213053308793718,3.7715412862024236,'Vehicle'
b034fa52-cd4a-4730-8613-af97b3889348,2020-02-26 14:36:00,29,6.679790007651891,4.072005433590487,'Cyclist'
2cb7e7ec-9091-49c9-8966-dda4d493925e,2020-02-26 14:38:00,31,13.621684246891885,1.2416253402076092,'Cyclist'
17c35f17-251b-4d1f-bcee-6487903ac545,2020-02-26 14:40:00,8,18.834033349269667,2.9149299359829155,'Pedestrian'
7edca9c4-d3ad-4bf5-8b87-97f3d419e4ac,2020-02-26 14:56:00,22,17.23708544203253,12.915765641412246,'Pedestrian'
1934e7dc-3b0a-462e-b186-05451fe64dc2,2020-02-26 14:57:00,27,10.892639603570462,3.670421953075764,'Pedestrian'
4c10ad8a-2f4a-4bf8-acf2-34f2066d9180,2020-02-26 15:00:00,11,14.375451653920287,10.537557516722714,'Vehicle'
ba15d56f-9c96-4ddf-884b-142f1632f113,2020-02-26 15:03:00,9,19.79795857188608,2.361182381506364,'Vehicle'
5a3d46ca-54ce-46f7-9d2d-948b69e64e84,2020-02-26 15:06:00,23,13.131862569696844,3.762309173346654,'Pedestrian'
de5a62b5-e6f8-44cd-9a94-193f7d93a87e,2020-02-26 15:16:00,13,7.321212281188107,10.851750832289504,'Pedestrian - Multiple'
9b1f8d2c-de83-473e-bf95-1f137ca481dc,2020-02-26 15:18:00,29,11.278158084296168,6.957619028022036,'Pedestrian'
5f80e8b1-aec6-42c5-8e52-170fbd286c1b,2020-02-26 15:24:00,17,16.264164896169532,1.6128254480323205,'Cyclist'
b0f1320f-fb0a-4b84-9efa-85fcc76fdc30,2020-02-26 15:26:00,2,11.70879419130372,4.501714221423061,'Vehicle'
9d55a6a8-2e8a-4ad4-b259-396680430c14,2020-02-26 15:27:00,28,9.632270807703238,2.8554430170373326,'Pedestrian'
5bac3eaa-190c-4881-9325-d0fea4cf1f72,2020-02-26 15:28:00,20,8.767181057133897,3.4414034237737536,'Cyclist'
e35fe504-e886-40f3-a638-c229b04ec532,2020-02-26 15:31:00,16,9.672130799758566,3.709104073205318,'Pedestrian'
85328242-08c3-4cad-adaa-a34233e59368,2020-02-26 15:37:00,22,11.354763046973169,4.327001147189911,'Pedestrian'
4de12ac6-42a2-4a9b-b022-d82b659af449,2020-02-26 15:38:00,1,6.012198850994098,7.886335908543492,'Cyclist'
20bf4350-7780-47cc-a7f6-2862e67ee1a1,2020-02-26 15:53:00,0,13.111985877348097,3.9397657325482287,'Pedestrian'
29b80423-0a54-49c5-8db3-9bbe6a93cd98,2020-02-26 15:54:00,18,3.599124759377861,4.698299450735263,'Cyclist'
3f9c6621-4e9a-415b-bde0-371e42bae062,2020-02-26 15:55:00,11,11.706499365664811,3.5463863363458543,'Vehicle'
09b03183-8cdd-4d24-9659-20bfff4f00f6,2020-02-26 15:57:00,14,34.02819749885196,8.962102130549091,'Cyclist'
8ee2f8a6-a3aa-4062-9a19-9038e5004024,2020-02-26 16:07:00,11,14.733442640568303,4.5188916491973865,'Pedestrian'
a1a435a6-407b-435f-bfca-5dd3f35750b8,2020-02-26 16:09:00,22,14.876084362065587,5.6909889365950885,'Pedestrian'
0370f188-0d7d-476c-95ac-c3d2946113e3,2020-02-26 16:17:00,5,5.918899281447609,6.654064734507473,'Pedestrian'
2f7c87d3-a994-4137-b40c-713db2ac02d7,2020-02-26 16:18:00,30,15.593871269095615,2.679509774988486,'Pedestrian'
859b3ae0-2b2a-4abb-b3ac-a1d8f68e8e3e,2020-02-26 16:35:00,0,7.340936246986951,16.297642580312132,'Cyclist'
c6c32e63-be0a-42e2-a129-710145185192,2020-02-26 16:41:00,25,8.241432677098373,4.862405229254403,'Pedestrian'
7d479f17-057b-40e8-9307-7fc25a2b5830,2020-02-26 16:45:00,29,15.427814735631515,2.506732367006205,'Pedestrian'
26bbf794-c2b5-4bce-9180-6d29041f56cb,2020-02-26 16:51:00,3,15.728965515245196,2.792972731072587,'Vehicle'
a4003095-f2e8-417f-acd4-91e4d877862f,2020-02-26 16:53:00,7,20.755067086922384,8.536567717406776,'Pedestrian'
6ebdc6c8-2817-4ecb-9961-8cd533f45735,2020-02-26 16:57:00,24,3.5064828471272786,7.059071414229564,'Pedestrian'
ecf01808-9010-46df-a5fb-fbb654146aec,2020-02-26 17:06:00,6,5.928247573272037,4.2631353570809125,'Vehicle'
e245139a-c3e9-4853-aa26-d5cf21b7e0b7,2020-02-26 17:27:00,9,22.83067118602981,2.604928767474437,'Vehicle'
ca466c6d-bb27-4d6d-9e08-55c53117ca60,2020-02-26 17:37:00,21,13.524533074903141,4.940868869787845,'Pedestrian - Multiple'
12fc800f-68ad-47ba-acf0-c34457a1a66b,2020-02-26 17:38:00,6,10.574027770683632,6.653699655130517,'Pedestrian'
5487d8ab-672d-4624-bab6-37fccc804a3e,2020-02-26 17:38:00,18,16.550349771904507,6.965835473083639,'Cyclist'
f3fbb0c5-23db-4455-808d-744a7178247c,2020-02-26 17:43:00,19,14.468565585044852,2.2775487795073284,'Pedestrian - Multiple'
6704619c-e16d-47fe-a787-2d7e4292ad51,2020-02-26 17:47:00,17,8.546529367946627,1.9411518019271135,'Pedestrian - Multiple'
b45a2540-10df-464d-8775-a6b8b6b30453,2020-02-26 17:49:00,28,14.472096168094204,3.885661889670194,'Pedestrian'
36068f26-2675-4de0-a8aa-264e77cbbbf2,2020-02-26 17:51:00,1,22.0081250741894,3.7195537380894357,'Pedestrian'
ee45fafc-535b-43fe-a85a-8f87ef3983af,2020-02-26 17:52:00,26,19.159243806725076,2.553810395760522,'Pedestrian - Multiple'
37f70442-f678-49ff-b9c9-905a572c837b,2020-02-26 17:53:00,15,11.28627063066661,6.245600985712013,'Cyclist'
9915740f-c043-4325-8ada-88b0527f3ec2,2020-02-26 17:54:00,4,25.72951442948288,3.4194871266645253,'Pedestrian'
2869913e-28e0-4f91-bc6e-284d7ada95c3,2020-02-26 17:56:00,1,11.325439554476832,1.4079311928092584,'Pedestrian - Multiple'
a55ade49-7550-4220-ab22-2f56cc5a1115,2020-02-26 17:56:00,6,6.34071025617462,6.526457781223526,'Pedestrian - Multiple'
9c5ad041-458e-46d4-9f3d-354d539189b5,2020-02-26 18:00:00,9,23.819831786077465,5.1134020930463695,'Pedestrian - Multiple'
9672dd2b-d686-4827-aa3f-21ae7d988510,2020-02-26 18:06:00,19,12.958915679246232,1.3404230320470618,'Vehicle'
e1319a65-234f-47da-a026-64ed661df1e1,2020-02-26 18:06:00,2,8.23494051963187,4.820776221115574,'Cyclist'
3c88b07f-f549-46dc-85bd-1b9b36cb3079,2020-02-26 18:07:00,21,34.68491967415489,5.5181932113606855,'Pedestrian'
59163d46-861d-4c28-a4eb-071c59600632,2020-02-26 18:09:00,13,15.330460180884273,5.684866159727559,'Pedestrian - Multiple'
418db379-140b-4753-8b4c-bd1f98b3d81c,2020-02-26 18:13:00,27,11.907992656924709,3.317936886721197,'Cyclist'
09738cce-7cc5-450d-9cac-ff2e369aaa71,2020-02-26 18:34:00,12,8.102664437680389,1.6107295970262676,'Vehicle'
f04661b3-6aca-4993-bc3b-37acc385bd56,2020-02-26 18:34:00,4,18.115885392807304,1.9890450570756104,'Cyclist'
d3d0f567-9521-442b-bae3-cc8fc3f7004a,2020-02-26 18:35:00,20,4.4217242784929685,4.915637037228066,'Pedestrian'
3f308dc5-32b8-4b4d-90cd-d76a5362c79c,2020-02-26 18:35:00,10,10.186758831079313,6.024435666179638,'Pedestrian'
47cb6b28-0d34-410e-bd73-e3cfa5667081,2020-02-26 18:35:00,1,18.809643026576566,3.462766154673795,'Pedestrian'
f38cdfa1-1e8f-48a3-8c31-fedb9644c302,2020-02-26 18:45:00,31,26.352615361856454,11.310811417682487,'Vehicle'
3482fd0e-0a54-481a-87eb-2770aa8bcb9b,2020-02-26 18:48:00,24,12.565930444955828,4.878511714293584,'Pedestrian'
d259c3de-68c9-4042-bf07-a7322331c196,2020-02-26 18:48:00,23,16.060818741780935,4.241169364711767,'Vehicle'
dbeeb0bb-0bc4-47b6-b3d6-68d89bcff656,2020-02-26 18:49:00,19,20.794268555975908,2.5778953556048436,'Pedestrian'
16493f7f-faea-46ba-ab08-4d793c0f29dc,2020-02-26 18:50:00,23,3.411739807694714,1.1063593120761737,'Pedestrian'
b98a259d-1ffc-46a9-8728-38d557366e73,2020-02-26 18:58:00,9,8.23337478273338,4.387483348094596,'Cyclist'
c2489bc4-a664-4e7c-9a72-7875e2d212af,2020-02-26 19:01:00,9,15.21919038923431,4.190384000041278,'Vehicle'
b2438647-90b5-496d-96f8-bb6d1cb71122,2020-02-26 19:01:00,12,14.050568490655511,10.753657333817344,'Pedestrian'
eaea5c70-1ec8-4130-9cd2-56a75eebd158,2020-02-26 19:04:00,6,6.661277820125137,10.872689726993244,'Pedestrian'
0878e6cc-ce4f-43e3-8df8-a5f6ca1f9632,2020-02-26 19:06:00,26,14.440688072946408,1.9722700180818555,'Pedestrian'
796cf0c1-2f7e-47ab-a572-8355f8242b22,2020-02-26 19:07:00,24,10.435780186897908,7.244586997226328,'Pedestrian'
f1948541-a377-4d41-b199-1746a3a54c91,2020-02-26 19:11:00,7,8.77593434397819,11.886455013333869,'Pedestrian'
008d0e56-449d-4149-b6db-a953542b4236,2020-02-26 19:21:00,16,15.096482667688424,5.437246452753604,'Pedestrian'
7c0b1b42-7774-4f23-b7e5-99388dde9b1d,2020-02-26 19:30:00,0,7.178818057897415,2.3816468367273447,'Pedestrian'
e0dd30ae-0864-475b-9a1c-99f3a1006aed,2020-02-26 19:31:00,17,11.145275358275397,5.179029596302744,'Pedestrian'
f4926f05-eb69-4dd6-a762-49cf4c542803,2020-02-26 19:36:00,17,11.67890520121195,5.68715523956681,'Vehicle'
71c2d7f3-376c-493c-b516-a22cbe5e0267,2020-02-26 19:41:00,2,22.668275592230778,2.8807601874085953,'Pedestrian'
de45adae-f4f4-48a5-8b8f-da59ff5cfb50,2020-02-26 19:48:00,4,6.243887941921759,5.050994081815295,'Cyclist'
0648ef5a-53cf-4ba7-a970-75a98d412b7a,2020-02-26 19:51:00,14,13.757935364285318,2.3563672113253302,'Pedestrian'
13df6459-c8d0-4f7e-8e01-d51a6a2c985f,2020-02-26 19:54:00,14,7.285258490127244,11.032212892162327,'Vehicle'
187b253e-9405-440e-bb11-d6c16b777428,2020-02-26 19:57:00,14,25.464062306263905,9.367960530161021,'Pedestrian'
e48405f8-3058-48b0-b830-4c7ac8e1abbb,2020-02-26 19:59:00,27,17.741624200055178,8.47534566660948,'Pedestrian'
47920767-10fc-4d51-89cd-3cb45a2d30e8,2020-02-26 20:03:00,19,7.684166485567957,3.348636628247313,'Cyclist'
94aeb8c0-e0f4-4721-80aa-81c7cb812aea,2020-02-26 20:04:00,10,16.542743727080573,8.952343089805355,'Pedestrian'
a9ff36f2-ae67-4a7b-906e-3bd98679098f,2020-02-26 20:10:00,16,23.075014323531086,2.1773564758140584,'Cyclist'
3e7033a9-cddd-4c06-a4f0-a19d32683853,2020-02-26 20:16:00,28,15.657275171918203,2.8386427244449415,'Vehicle'
9dd7d222-767f-4341-a9c4-f1bc868494ed,2020-02-26 20:22:00,24,20.80944053277136,5.069105118080097,'Cyclist'
fed33469-0af2-4b06-b73b-03112da95589,2020-02-26 20:22:00,14,13.612515754255558,1.3035602191764184,'Pedestrian'
329b02be-3f22-4d85-8c52-7c0766051ed7,2020-02-26 20:25:00,29,14.604057802228631,7.212593731283546,'Cyclist'
28be2def-b88e-43c1-b17e-56f42f8e4860,2020-02-26 20:27:00,15,6.0052428510436116,11.30444197526187,'Vehicle'
4eb01f64-2535-49b3-8b2c-1b0a9530c649,2020-02-26 20:31:00,14,7.877542667814467,3.79138677996496,'Pedestrian'
3060a003-5713-4c48-8a0b-7a6b27bc44bf,2020-02-26 20:32:00,13,5.266957177976021,6.161987861730735,'Vehicle'
9ceecedd-ff45-4c2b-9469-19bf8b7a229a,2020-02-26 20:33:00,0,5.688172197727731,9.063706110708333,'Pedestrian'
4e1c6a71-ad9c-44a6-a681-747d95b9b47d,2020-02-26 20:36:00,8,39.807833276266145,5.226483147199186,'Cyclist'
cba03f7a-99f1-4582-acd1-fe43c2a896c9,2020-02-26 20:38:00,29,6.089880569767288,5.675305823370635,'Pedestrian'
5a5410fa-e86c-419e-ad39-4634a827f8a5,2020-02-26 20:41:00,1,13.544064346836853,5.183997989769432,'Pedestrian'
d764c926-1754-4561-894b-e163a6f5ef3f,2020-02-26 20:44:00,12,10.59692299967959,8.470119509214605,'Pedestrian - Multiple'
5ee01cd8-f4d6-4e01-b1ab-2f3ae901e171,2020-02-26 20:44:00,30,9.806496767068534,1.1625100070087984,'Pedestrian'
03adf420-6f0d-47c6-8e66-8f70177093d6,2020-02-26 20:49:00,12,13.576699305891335,2.484441685798414,'Cyclist'
acaa67e7-d059-4b82-9ebe-2f735bad1fb0,2020-02-26 20:57:00,26,24.769437570692304,1.8623352736288994,'Pedestrian'
c1327ea5-d2ad-4708-b12d-fad59f6237ae,2020-02-26 20:57:00,14,13.728130917997868,2.509717631137207,'Pedestrian'
872a6204-717a-4542-ac68-967469c56fbd,2020-02-26 21:03:00,5,6.243630245602023,6.190125291578886,'Vehicle'
73df7bd6-c6b0-41ac-b8da-d625cca315ac,2020-02-26 21:03:00,23,6.885927510957731,3.5575827907435142,'Pedestrian - Multiple'
67b80783-0c40-4ce0-b6b2-a39e5c7c6e77,2020-02-26 21:10:00,3,11.068319071996903,5.506690985474005,'Pedestrian'
95426f8f-62a2-4f65-854f-d69a8e3271a9,2020-02-26 21:19:00,16,9.968599678129854,2.6098372239321224,'Pedestrian'
ff035e01-bb1e-4644-9b9b-e13a9664c1a4,2020-02-26 21:21:00,27,7.933157991783478,14.75064432978784,'Cyclist'
765e2aec-fbf3-44fb-82bc-8c031849e5e2,2020-02-26 21:35:00,18,13.251658628196271,2.539771291414449,'Pedestrian - Multiple'
1f461b45-0e59-4e52-81e1-f476553b4ff6,2020-02-26 21:36:00,31,11.352134497731928,6.646986197469057,'Cyclist'
fb11d30c-30c9-4ecc-b248-719180e2e53b,2020-02-26 21:37:00,14,10.891547495390821,1.8260590960538985,'Cyclist'
dfbe81eb-e3b7-40c7-9d4c-470634d1c26b,2020-02-26 21:40:00,4,14.596197719569812,6.293521989202159,'Pedestrian'
96568744-63be-4941-9618-b69352f334e4,2020-02-26 21:47:00,23,9.306380129897475,3.736632822714332,'Vehicle'
159474b4-3f7c-41a1-82bc-0934d5f1f738,2020-02-26 21:50:00,0,8.780126779974996,3.101835986633085,'Pedestrian'
cc775c58-92cf-4a65-9251-697b2e6ed269,2020-02-26 22:10:00,29,4.618505785094728,8.881370810298787,'Vehicle'
28cf95c8-41f9-4bb7-a4da-fed8af8c4132,2020-02-26 22:13:00,2,8.272268188947148,6.629761750957893,'Pedestrian - Multiple'
232351b6-a15a-4737-ba96-d24e7ccd32e1,2020-02-26 22:26:00,12,12.30140156412479,2.6789988173002848,'Cyclist'
b15d9c11-b5e3-4844-8cd9-912585a177a2,2020-02-26 22:29:00,8,13.2320014187105,1.035389026182919,'Pedestrian'
ef68d02c-2f78-4422-8628-a1a16c1f9353,2020-02-26 22:33:00,18,28.73180055496685,5.761497814926011,'Pedestrian'
e7756307-4c13-4305-b97d-d376d69fd2d4,2020-02-26 22:38:00,4,16.941512678906737,3.7411920392547464,'Pedestrian'
7e5747e1-ffec-44ad-9421-d3547cefa24c,2020-02-26 22:41:00,2,18.451656108144533,1.6552047109523476,'Pedestrian'
32afbe6c-bfc4-42da-b758-9fe240a5b80e,2020-02-26 22:42:00,29,24.24928334878978,9.962904320783815,'Pedestrian'
f632643b-0966-4465-87b7-85776b032aac,2020-02-26 22:48:00,11,9.249910818660611,10.034256684265381,'Pedestrian'
671659e2-0396-4f73-a3c8-2f0d22031309,2020-02-26 22:48:00,28,27.194595268045436,20.073837370816502,'Pedestrian'
1738170f-afc4-481c-8a1d-c0868fc12714,2020-02-26 22:56:00,13,15.0289684799416,6.070972831272435,'Pedestrian'
23af713c-65e5-472a-ac0b-79fee03a6d94,2020-02-26 22:58:00,16,19.47287554101414,7.481592506559998,'Pedestrian'
352a4e68-8293-41d0-9587-c532c63c1550,2020-02-26 23:00:00,15,16.19561864978082,6.725161226350741,'Cyclist'
